
38369280000, 0.499978624566320, 0.499982657719147, 0.499967342280853, 19183819840
38379520000, 0.499978584932797, 0.499982656697505, 0.499967343302495, 19188938100
38389760000, 0.499978577672796, 0.499982655676271, 0.499967344323729, 19194057602
38400000000, 0.499978615937500, 0.499982654655446, 0.499967345344554, 19199178852
38410240000, 0.499978522341959, 0.499982653635030, 0.499967346364970, 19204295038
38420480000, 0.499978529003282, 0.499982652615021, 0.499967347384979, 19209415074
38430720000, 0.499978451379521, 0.499982651595420, 0.499967348404580, 19214531871
38440960000, 0.499978426345232, 0.499982650576226, 0.499967349423774, 19219650688
38451200000, 0.499978382443201, 0.499982649557440, 0.499967350442560, 19224768779
38461440000, 0.499978356998594, 0.499982648539061, 0.499967351460939, 19229887579
38471680000, 0.499978306510139, 0.499982647521088, 0.499967352478912, 19235005415
38481920000, 0.499978346818454, 0.499982646503521, 0.499967353496479, 19240126744
38492160000, 0.499978385000998, 0.499982645486361, 0.499967354513639, 19245247992
38502400000, 0.499978375841506, 0.499982644469606, 0.499967355530394, 19250367418
38512640000, 0.499978380007187, 0.499982643453257, 0.499967356546743, 19255487357
38522880000, 0.499978380198988, 0.499982642437313, 0.499967357562687, 19260607143
38533120000, 0.499978337025395, 0.499982641421774, 0.499967358578226, 19265725258
38543360000, 0.499978260172440, 0.499982640406640, 0.499967359593360, 19270842074
38553600000, 0.499978307706673, 0.499982639391911, 0.499967360608089, 19275963684
38563840000, 0.499978340071943, 0.499982638377585, 0.499967361622415, 19281084710
38574080000, 0.499978275152641, 0.499982637363664, 0.499967362636336, 19286201984
38584320000, 0.499978239217382, 0.499982636350146, 0.499967363649854, 19291320375
38594560000, 0.499978238927973, 0.499982635337031, 0.499967364662969, 19296440141
38604800000, 0.499978273012682, 0.499982634324320, 0.499967365675680, 19301561234
38615040000, 0.499978194040457, 0.499982633312012, 0.499967366687988, 19306677962
38625280000, 0.499978174294141, 0.499982632300106, 0.499967367699894, 19311796976
38635520000, 0.499978219006759, 0.499982631288602, 0.499967368711398, 19316918480
38645760000, 0.499978250110750, 0.499982630277501, 0.499967369722499, 19322039459
38656000000, 0.499978178730339, 0.499982629266801, 0.499967370733199, 19327156477
38666240000, 0.499978139482918, 0.499982628256503, 0.499967371743497, 19332274736
38676480000, 0.499978138238020, 0.499982627246606, 0.499967372753394, 19337394464
38686720000, 0.499978180005956, 0.499982626237110, 0.499967373762890, 19342515856
38696960000, 0.499978237722033, 0.499982625228015, 0.499967374771985, 19347637866
38707200000, 0.499978239138972, 0.499982624219320, 0.499967375780680, 19352757698
38717440000, 0.499978342421400, 0.499982623211025, 0.499967376788975, 19357881474
38727680000, 0.499978294103855, 0.499982622203131, 0.499967377796869, 19362999381
38737920000, 0.499978234143702, 0.499982621195636, 0.499967378804364, 19368116836
38748160000, 0.499978213959063, 0.499982620188540, 0.499967379811460, 19373235831
38758400000, 0.499978149872028, 0.499982619181844, 0.499967380818156, 19378353124
38768640000, 0.499978160234664, 0.499982618175546, 0.499967381824454, 19383473302
38778880000, 0.499978197874719, 0.499982617169647, 0.499967382830353, 19388594538
38789120000, 0.499978275351439, 0.499982616164147, 0.499967383835853, 19393717320
38799360000, 0.499978295930655, 0.499982615159044, 0.499967384840956, 19398837896
38809600000, 0.499978326316169, 0.499982614154340, 0.499967385845660, 19403958853
38819840000, 0.499978315675696, 0.499982613150032, 0.499967386849968, 19409078218
38830080000, 0.499978277381865, 0.499982612146123, 0.499967387853877, 19414196509
38840320000, 0.499978212795363, 0.499982611142610, 0.499967388857390, 19419313778
38850560000, 0.499978253826972, 0.499982610139494, 0.499967389860506, 19424435149
38860800000, 0.499978224406085, 0.499982609136774, 0.499967390863226, 19429553783
38871040000, 0.499978227724290, 0.499982608134451, 0.499967391865549, 19434673689
38881280000, 0.499978198120021, 0.499982607132524, 0.499967392867476, 19439792315
38891520000, 0.499978221242060, 0.499982606130992, 0.499967393869008, 19444912991
38901760000, 0.499978210317477, 0.499982605129856, 0.499967394870144, 19450032343
38912000000, 0.499978161595395, 0.499982604129116, 0.499967395870884, 19455150224
38922240000, 0.499978120503856, 0.499982603128770, 0.499967396871230, 19460268401
38932480000, 0.499978195763537, 0.499982602128818, 0.499967397871182, 19465391107
38942720000, 0.499978189992892, 0.499982601129262, 0.499967398870738, 19470510659
38952960000, 0.499978193852277, 0.499982600130099, 0.499967399869901, 19475630586
38963200000, 0.499978152359149, 0.499982599131330, 0.499967400868670, 19480748746
38973440000, 0.499978135750911, 0.499982598132955, 0.499967401867045, 19485867875
38983680000, 0.499977995715130, 0.499982597134974, 0.499967402865026, 19490982192
38993920000, 0.499978044269466, 0.499982596137385, 0.499967403862615, 19496103860
39004160000, 0.499978067288207, 0.499982595140190, 0.499967404859810, 19501224533
39014400000, 0.499978061382464, 0.499982594143387, 0.499967405856613, 19506344078
39024640000, 0.499978098375795, 0.499982593146976, 0.499967406853024, 19511465297
39034880000, 0.499978104326182, 0.499982592150958, 0.499967407849042, 19516585305
39045120000, 0.499978054671109, 0.499982591155331, 0.499967408844669, 19521703142
39055360000, 0.499978149401260, 0.499982590160096, 0.499967409839904, 19526826617
39065600000, 0.499978097354194, 0.499982589165252, 0.499967410834748, 19531944360
39075840000, 0.499978073305654, 0.499982588170800, 0.499967411829200, 19537063196
39086080000, 0.499978071272433, 0.499982587176738, 0.499967412823262, 19542182892
39096320000, 0.499978127046228, 0.499982586183067, 0.499967413816933, 19547304848
39106560000, 0.499978144203939, 0.499982585189786, 0.499967414810214, 19552425295
39116800000, 0.499978210922161, 0.499982584196895, 0.499967415803105, 19557547681
39127040000, 0.499978222349557, 0.499982583204394, 0.499967416795606, 19562667905
39137280000, 0.499978149299083, 0.499982582212282, 0.499967417787718, 19567784823
39147520000, 0.499978143417514, 0.499982581220560, 0.499967418779440, 19572904369
39157760000, 0.499978121322568, 0.499982580229227, 0.499967419770773, 19578023280
39168000000, 0.499978109860090, 0.499982579238282, 0.499967420761718, 19583142607
39178240000, 0.499978062950250, 0.499982578247727, 0.499967421752273, 19588260545
39188480000, 0.499978042730925, 0.499982577257559, 0.499967422742441, 19593379528
39198720000, 0.499977978183982, 0.499982576267779, 0.499967423732221, 19598496773
39208960000, 0.499978019641429, 0.499982575278388, 0.499967424721612, 19603618173
39219200000, 0.499978087084897, 0.499982574289383, 0.499967425710617, 19608740593
39229440000, 0.499978122680314, 0.499982573300766, 0.499967426699234, 19613861765
39239680000, 0.499978214985443, 0.499982572312536, 0.499967427687464, 19618985163
39249920000, 0.499978138121046, 0.499982571324693, 0.499967428675307, 19624101923
39260160000, 0.499978095911988, 0.499982570337236, 0.499967429662764, 19629220042
39270400000, 0.499978103533450, 0.499982569350166, 0.499967430649834, 19634340117
39280640000, 0.499978096359937, 0.499982568363481, 0.499967431636519, 19639459611
39290880000, 0.499978070839849, 0.499982567377182, 0.499967432622818, 19644578384
39301120000, 0.499978084899362, 0.499982566391269, 0.499967433608731, 19649698712
39311360000, 0.499978086919404, 0.499982565405741, 0.499967434594259, 19654818567
39321600000, 0.499978117904663, 0.499982564420598, 0.499967435579402, 19659939561
39331840000, 0.499978097007412, 0.499982563435840, 0.499967436564160, 19665058515
39342080000, 0.499978070605316, 0.499982562451466, 0.499967437548534, 19670177252
39352320000, 0.499978084138368, 0.499982561467477, 0.499967438532524, 19675297560
39362560000, 0.499978139836433, 0.499982560483871, 0.499967439516129, 19680419528
39372800000, 0.499978205283851, 0.499982559500649, 0.499967440499351, 19685541881
39383040000, 0.499978256731832, 0.499982558517811, 0.499967441482189, 19690663684
39393280000, 0.499978236694177, 0.499982557535356, 0.499967442464644, 19695782672
39403520000, 0.499978268109042, 0.499982556553284, 0.499967443446716, 19700903687
39413760000, 0.499978214841720, 0.499982555571595, 0.499967444428405, 19706021365
39424000000, 0.499978159395292, 0.499982554590288, 0.499967445409712, 19711138956
39434240000, 0.499978203383658, 0.499982553609363, 0.499967446390637, 19716260467
39444480000, 0.499978271382967, 0.499982552628821, 0.499967447371179, 19721382926
39454720000, 0.499978206004250, 0.499982551648660, 0.499967448351340, 19726500124
39464960000, 0.499978238543761, 0.499982550668881, 0.499967449331119, 19731621185
39475200000, 0.499978261414762, 0.499982549689483, 0.499967450310517, 19736741865
39485440000, 0.499978188491758, 0.499982548710466, 0.499967451289534, 19741858763
39495680000, 0.499978150243267, 0.499982547731829, 0.499967452268171, 19746977029
39505920000, 0.499978120620909, 0.499982546753574, 0.499967453246426, 19752095635
39516160000, 0.499978131782036, 0.499982545775698, 0.499967454224302, 19757215852
39526400000, 0.499978039563431, 0.499982544798203, 0.499967455201797, 19762331983
39536640000, 0.499978038826769, 0.499982543821087, 0.499967456178913, 19767451729
39546880000, 0.499978021629013, 0.499982542844351, 0.499967457155649, 19772570824
39557120000, 0.499977983786484, 0.499982541867994, 0.499967458132006, 19777689102
39567360000, 0.499978053754408, 0.499982540892017, 0.499967459107983, 19782811645
39577600000, 0.499977988180183, 0.499982539916418, 0.499967460083582, 19787928825
39587840000, 0.499978008297497, 0.499982538941197, 0.499967461058803, 19793049396
39598080000, 0.499978051966156, 0.499982537966355, 0.499967462033645, 19798170900
39608320000, 0.499978027318503, 0.499982536991891, 0.499967463008109, 19803289699
39618560000, 0.499978035067403, 0.499982536017805, 0.499967463982195, 19808409781
39628800000, 0.499978013919170, 0.499982535044096, 0.499967464955904, 19813528718
39639040000, 0.499977884857958, 0.499982534070765, 0.499967465929235, 19818643377
39649280000, 0.499977891981897, 0.499982533097811, 0.499967466902189, 19823763433
39659520000, 0.499977876812427, 0.499982532125234, 0.499967467874766, 19828882605
39669760000, 0.499977904504590, 0.499982531153033, 0.499967468846967, 19834003477
39680000000, 0.499977928553427, 0.499982530181208, 0.499967469818792, 19839124205
39690240000, 0.499977978918747, 0.499982529209760, 0.499967470790240, 19844245978
39700480000, 0.499977929763066, 0.499982528238688, 0.499967471761312, 19849363801
39710720000, 0.499977949329551, 0.499982527267991, 0.499967472732009, 19854484352
39720960000, 0.499977962592042, 0.499982526297670, 0.499967473702330, 19859604653
39731200000, 0.499977933009826, 0.499982525327723, 0.499967474672277, 19864723252
39741440000, 0.499977845442943, 0.499982524358152, 0.499967475641848, 19869839546
39751680000, 0.499977841213252, 0.499982523388955, 0.499967476611045, 19874959151
39761920000, 0.499977899960565, 0.499982522420133, 0.499967477579867, 19880081260
39772160000, 0.499977864088850, 0.499982521451685, 0.499967478548315, 19885199607
39782400000, 0.499977870591015, 0.499982520483611, 0.499967479516389, 19890319639
39792640000, 0.499977902245239, 0.499982519515911, 0.499967480484089, 19895440672
39802880000, 0.499977868938127, 0.499982518548584, 0.499967481451416, 19900559120
39813120000, 0.499977852200481, 0.499982517581630, 0.499967482418370, 19905678227
39823360000, 0.499977807924796, 0.499982516615049, 0.499967483384951, 19910796237
39833600000, 0.499977826307439, 0.499982515648841, 0.499967484351159, 19915916742
39843840000, 0.499977836046927, 0.499982514683006, 0.499967485316994, 19921036903
39854080000, 0.499977788572713, 0.499982513717543, 0.499967486282457, 19926154784
39864320000, 0.499977824054192, 0.499982512752451, 0.499967487247549, 19931275971
39874560000, 0.499977763892567, 0.499982511787732, 0.499967488212268, 19936393345
39884800000, 0.499977760074013, 0.499982510823384, 0.499967489176616, 19941512965
39895040000, 0.499977830828093, 0.499982509859408, 0.499967490140592, 19946635560
39905280000, 0.499977812284490, 0.499982508895802, 0.499967491104198, 19951754593
39915520000, 0.499977808581725, 0.499982507932567, 0.499967492067433, 19956874218
39925760000, 0.499977806158230, 0.499982506969703, 0.499967493030297, 19961993894
39936000000, 0.499977846754808, 0.499982506007210, 0.499967493992790, 19967115288
39946240000, 0.499977854060858, 0.499982505045086, 0.499967494954914, 19972235353
39956480000, 0.499977830479562, 0.499982504083332, 0.499967495916668, 19977354184
39966720000, 0.499977810263139, 0.499982503121948, 0.499967496878052, 19982473149
39976960000, 0.499977822325660, 0.499982502160934, 0.499967497839066, 19987593404
39987200000, 0.499977816076144, 0.499982501200288, 0.499967498799712, 19992712927
39997440000, 0.499977824755784, 0.499982500240012, 0.499967499759988, 19997833047
40007680000, 0.499977807810900, 0.499982499280104, 0.499967500719896, 20002952142
40017920000, 0.499977817987542, 0.499982498320564, 0.499967501679436, 20008072322
40028160000, 0.499977800728287, 0.499982497361393, 0.499967502638607, 20013191404
40038400000, 0.499977805032169, 0.499982496402590, 0.499967503597410, 20018311349
40048640000, 0.499977792729041, 0.499982495444155, 0.499967504555845, 20023430629
40058880000, 0.499977829335219, 0.499982494486087, 0.499967505513913, 20028551868
40069120000, 0.499977821773975, 0.499982493528386, 0.499967506471614, 20033671338
40079360000, 0.499977801416989, 0.499982492571052, 0.499967507428948, 20038790295
40089600000, 0.499977807336566, 0.499982491614086, 0.499967508385914, 20043910305
40099840000, 0.499977790734327, 0.499982490657486, 0.499967509342514, 20049029412
40110080000, 0.499977828092091, 0.499982489701252, 0.499967510298748, 20054150683
40120320000, 0.499977905585000, 0.499982488745384, 0.499967511254616, 20059273565
40130560000, 0.499977892309502, 0.499982487789882, 0.499967512210118, 20064392806
40140800000, 0.499977860979353, 0.499982486834746, 0.499967513165254, 20069511322
40151040000, 0.499977774847177, 0.499982485879975, 0.499967514120025, 20074627637
40161280000, 0.499977799288270, 0.499982484925570, 0.499967515074430, 20079748391
40171520000, 0.499977776419712, 0.499982483971529, 0.499967516028471, 20084867245
40181760000, 0.499977770759668, 0.499982483017853, 0.499967516982147, 20089986790
40192000000, 0.499977786450040, 0.499982482064542, 0.499967517935458, 20095107193
40202240000, 0.499977830314928, 0.499982481111595, 0.499967518888405, 20100228729
40212480000, 0.499977824894162, 0.499982480159012, 0.499967519840988, 20105348284
40222720000, 0.499977838793597, 0.499982479206792, 0.499967520793208, 20110468616
40232960000, 0.499977837101720, 0.499982478254936, 0.499967521745064, 20115588321
40243200000, 0.499977858371104, 0.499982477303444, 0.499967522696556, 20120708950
40253440000, 0.499977898510040, 0.499982476352315, 0.499967523647685, 20125830339
40263680000, 0.499977914040644, 0.499982475401548, 0.499967524598452, 20130950738
40273920000, 0.499977974704225, 0.499982474451144, 0.499967525548856, 20136072955
40284160000, 0.499978071033379, 0.499982473501103, 0.499967526498897, 20141196610
40294400000, 0.499978098122816, 0.499982472551424, 0.499967527448576, 20146317477
40304640000, 0.499978042701783, 0.499982471602106, 0.499967528397894, 20151435019
40314880000, 0.499978120287100, 0.499982470653151, 0.499967529346849, 20156557922
40325120000, 0.499978159370635, 0.499982469704556, 0.499967530295444, 20161679274
40335360000, 0.499978174261987, 0.499982468756324, 0.499967531243676, 20166799651
40345600000, 0.499978172291402, 0.499982467808452, 0.499967532191548, 20171919348
40355840000, 0.499978214677231, 0.499982466860941, 0.499967533139059, 20177040835
40366080000, 0.499978170186454, 0.499982465913790, 0.499967534086210, 20182158816
40376320000, 0.499978139290554, 0.499982464967000, 0.499967535033000, 20187277345
40386560000, 0.499978101873495, 0.499982464020570, 0.499967535979430, 20192395610
40396800000, 0.499978088511961, 0.499982463074500, 0.499967536925500, 20197514846
40407040000, 0.499978047983718, 0.499982462128789, 0.499967537871211, 20202632984
40417280000, 0.499978035854961, 0.499982461183438, 0.499967538816562, 20207752269
40427520000, 0.499978008767295, 0.499982460238446, 0.499967539761554, 20212870949
40437760000, 0.499978061297164, 0.499982459293813, 0.499967540706187, 20217992848
40448000000, 0.499978018146756, 0.499982458349539, 0.499967541650461, 20223110878
40458240000, 0.499978020348883, 0.499982457405623, 0.499967542594377, 20228230742
40468480000, 0.499978024427900, 0.499982456462066, 0.499967543537934, 20233350682
40478720000, 0.499977992807085, 0.499982455518867, 0.499967544481133, 20238469177
40488960000, 0.499978007955749, 0.499982454576025, 0.499967545423975, 20243589565
40499200000, 0.499977923465155, 0.499982453633541, 0.499967546366459, 20248705918
40509440000, 0.499977948004218, 0.499982452691415, 0.499967547308585, 20253826686
40519680000, 0.499977950097335, 0.499982451749646, 0.499967548250354, 20258946545
40529920000, 0.499977961491165, 0.499982450808233, 0.499967549191767, 20264066781
40540160000, 0.499977971103222, 0.499982449867178, 0.499967550132822, 20269186945
40550400000, 0.499978029365925, 0.499982448926478, 0.499967551073522, 20274309082
40560640000, 0.499978019774836, 0.499982447986136, 0.499967552013864, 20279428468
40570880000, 0.499978037794596, 0.499982447046149, 0.499967552953851, 20284548974
40581120000, 0.499978043287125, 0.499982446106518, 0.499967553893482, 20289668972
40591360000, 0.499978008029295, 0.499982445167242, 0.499967554832758, 20294787316
40601600000, 0.499977995768640, 0.499982444228322, 0.499967555771678, 20299906593
40611840000, 0.499978058098328, 0.499982443289757, 0.499967556710243, 20305028899
40622080000, 0.499978182998015, 0.499982442351547, 0.499967557648453, 20310153748
40632320000, 0.499978115721672, 0.499982441413691, 0.499967558586309, 20315270791
40642560000, 0.499978215299430, 0.499982440476190, 0.499967559523810, 20320394614
40652800000, 0.499978228363114, 0.499982439539044, 0.499967560460956, 20325514922
40663040000, 0.499978180111472, 0.499982438602251, 0.499967561397749, 20330632737
40673280000, 0.499978130703990, 0.499982437665812, 0.499967562334188, 20335750504
40683520000, 0.499978116175788, 0.499982436729727, 0.499967563270273, 20340869689
40693760000, 0.499978168520186, 0.499982435793995, 0.499967564206005, 20345991595
40704000000, 0.499978147405660, 0.499982434858616, 0.499967565141384, 20351110512
40714240000, 0.499978170782508, 0.499982433923590, 0.499967566076410, 20356231240
40724480000, 0.499978211360833, 0.499982432988917, 0.499967567011083, 20361352669
40734720000, 0.499978205349147, 0.499982432054596, 0.499967567945404, 20366472201
40744960000, 0.499978145198817, 0.499982431120628, 0.499967568879372, 20371589527
40755200000, 0.499978157437579, 0.499982430187011, 0.499967569812989, 20376709802
40765440000, 0.499978123307390, 0.499982429253746, 0.499967570746254, 20381828187
40775680000, 0.499978122253265, 0.499982428320833, 0.499967571679167, 20386947920
40785920000, 0.499978116810899, 0.499982427388271, 0.499967572611729, 20392067474
40796160000, 0.499978167038270, 0.499982426456061, 0.499967573543939, 20397189299
40806400000, 0.499978148599239, 0.499982425524201, 0.499967574475799, 20402308323
40816640000, 0.499978204820387, 0.499982424592692, 0.499967575407308, 20407430394
40826880000, 0.499978176191764, 0.499982423661534, 0.499967576338466, 20412549002
40837120000, 0.499978205612933, 0.499982422730725, 0.499967577269275, 20417669980
40847360000, 0.499978178247015, 0.499982421800267, 0.499967578199733, 20422788639
40857600000, 0.499978156989153, 0.499982420870159, 0.499967579129841, 20427907547
40867840000, 0.499978096933922, 0.499982419940400, 0.499967580059600, 20433024869
40878080000, 0.499978097821620, 0.499982419010990, 0.499967580989010, 20438144681
40888320000, 0.499978069287268, 0.499982418081930, 0.499967581918070, 20443263290
40898560000, 0.499978028199526, 0.499982417153219, 0.499967582846781, 20448381385
40908800000, 0.499978044063869, 0.499982416224856, 0.499967583775144, 20453501809
40919040000, 0.499978017861612, 0.499982415296842, 0.499967584703158, 20458620512
40929280000, 0.499978021968625, 0.499982414369176, 0.499967585630824, 20463740455
40939520000, 0.499978053821833, 0.499982413441858, 0.499967586558142, 20468861534
40949760000, 0.499978079358707, 0.499982412514888, 0.499967587485112, 20473982355
40960000000, 0.499978117553711, 0.499982411588266, 0.499967588411734, 20479103695
40970240000, 0.499978136715821, 0.499982410661991, 0.499967589338009, 20484224256
40980480000, 0.499978116483750, 0.499982409736064, 0.499967590263937, 20489343203
40990720000, 0.499978111021226, 0.499982408810483, 0.499967591189517, 20494462755
41000960000, 0.499978080318119, 0.499982407885249, 0.499967592114751, 20499581272
41011200000, 0.499978041339927, 0.499982406960362, 0.499967593039638, 20504699449
41021440000, 0.499978008816853, 0.499982406035821, 0.499967593964179, 20509817890
41031680000, 0.499977993053173, 0.499982405111626, 0.499967594888374, 20514937018
41041920000, 0.499977968014167, 0.499982404187777, 0.499967595812223, 20520055765
41052160000, 0.499977955630106, 0.499982403264273, 0.499967596735727, 20525175031
41062400000, 0.499977930028445, 0.499982402341115, 0.499967597658885, 20530293754
41072640000, 0.499977927666690, 0.499982401418303, 0.499967598581697, 20535413431
41082880000, 0.499977923237125, 0.499982400495835, 0.499967599504165, 20540533023
41093120000, 0.499977932875382, 0.499982399573713, 0.499967600426287, 20545653193
41103360000, 0.499977922607787, 0.499982398651935, 0.499967601348065, 20550772545
41113600000, 0.499977885809075, 0.499982397730501, 0.499967602269499, 20555890806
41123840000, 0.499977872372813, 0.499982396809411, 0.499967603190589, 20561010027
41134080000, 0.499977902313605, 0.499982395888666, 0.499967604111334, 20566131032
41144320000, 0.499978040249541, 0.499982394968264, 0.499967605031736, 20571256481
41154560000, 0.499978059490856, 0.499982394048206, 0.499967605951794, 20576377048
41164800000, 0.499978115841690, 0.499982393128491, 0.499967606871509, 20581499143
41175040000, 0.499978120215548, 0.499982392209119, 0.499967607790881, 20586619099
41185280000, 0.499978152946878, 0.499982391290090, 0.499967608709910, 20591740223
41195520000, 0.499978185249270, 0.499982390371404, 0.499967609628596, 20596861330
41205760000, 0.499978228650558, 0.499982389453060, 0.499967610546940, 20601982895
41216000000, 0.499978260529891, 0.499982388535058, 0.499967611464942, 20607103986
41226240000, 0.499978323441575, 0.499982387617399, 0.499967612382601, 20612226357
41236480000, 0.499978348491433, 0.499982386700081, 0.499967613299919, 20617347168
41246720000, 0.499978264962644, 0.499982385783105, 0.499967614216895, 20622463501
41256960000, 0.499978334104112, 0.499982384866471, 0.499967615133529, 20627586131
41267200000, 0.499978334246084, 0.499982383950177, 0.499967616049823, 20632705915
41277440000, 0.499978374700563, 0.499982383034225, 0.499967616965775, 20637827363
41287680000, 0.499978343636649, 0.499982382118613, 0.499967617881387, 20642945859
41297920000, 0.499978318690142, 0.499982381203342, 0.499967618796658, 20648064607
41308160000, 0.499978256160526, 0.499982380288412, 0.499967619711588, 20653181802
41318400000, 0.499978242526332, 0.499982379373821, 0.499967620626179, 20658301016
41328640000, 0.499978130081222, 0.499982378459571, 0.499967621540429, 20663416146
41338880000, 0.499978087892076, 0.499982377545660, 0.499967622454340, 20668534178
41349120000, 0.499978099146971, 0.499982376632088, 0.499967623367912, 20673654419
41359360000, 0.499978121711748, 0.499982375718856, 0.499967624281144, 20678775128
41369600000, 0.499978187509669, 0.499982374805963, 0.499967625194037, 20683897626
41379840000, 0.499978166058641, 0.499982373893409, 0.499967626106591, 20689016515
41390080000, 0.499978123163811, 0.499982372981194, 0.499967627018806, 20694134516
41400320000, 0.499978156231643, 0.499982372069317, 0.499967627930683, 20699255661
41410560000, 0.499978230359599, 0.499982371157778, 0.499967628842222, 20704378507
41420800000, 0.499978217731188, 0.499982370246577, 0.499967629753423, 20709497761
41431040000, 0.499978209743226, 0.499982369335714, 0.499967630664286, 20714617207
41441280000, 0.499978206440535, 0.499982368425189, 0.499967631574811, 20719736847
41451520000, 0.499978248734908, 0.499982367515002, 0.499967632484998, 20724858377
41461760000, 0.499978228396479, 0.499982366605151, 0.499967633394849, 20729977311
41472000000, 0.499978206766011, 0.499982365695637, 0.499967634304363, 20735096191
41482240000, 0.499978165499259, 0.499982364786461, 0.499967635213539, 20740214256
41492480000, 0.499978175563379, 0.499982363877620, 0.499967636122380, 20745334450
41502720000, 0.499978192706406, 0.499982362969117, 0.499967637030883, 20750454938
41512960000, 0.499978175875678, 0.499982362060949, 0.499967637939051, 20755574016
41523200000, 0.499978238189735, 0.499982361153117, 0.499967638846883, 20760696380
41533440000, 0.499978280681783, 0.499982360245621, 0.499967639754379, 20765817922
41543680000, 0.499978339954477, 0.499982359338461, 0.499967640661539, 20770940162
41553920000, 0.499978330107003, 0.499982358431636, 0.499967641568364, 20776059531
41564160000, 0.499978414383931, 0.499982357525146, 0.499967642474854, 20781182812
41574400000, 0.499978449478525, 0.499982356618991, 0.499967643381009, 20786304050
41584640000, 0.499978448508873, 0.499982355713171, 0.499967644286829, 20791423789
41594880000, 0.499978434677537, 0.499982354807685, 0.499967645192315, 20796542993
41605120000, 0.499978429674040, 0.499982353902534, 0.499967646097466, 20801662564
41615360000, 0.499978435774676, 0.499982352997716, 0.499967647002284, 20806782597
41625600000, 0.499978427506150, 0.499982352093233, 0.499967647906767, 20811902032
41635840000, 0.499978468910439, 0.499982351189083, 0.499967648810917, 20817023535
41646080000, 0.499978429110255, 0.499982350285267, 0.499967649714733, 20822141657
41656320000, 0.499978422601901, 0.499982349381784, 0.499967650618216, 20827261165
41666560000, 0.499978394784691, 0.499982348478634, 0.499967651521366, 20832379785
41676800000, 0.499978360646691, 0.499982347575817, 0.499967652424183, 20837498141
41687040000, 0.499978330651445, 0.499982346673333, 0.499967653326667, 20842616669
41697280000, 0.499978347868254, 0.499982345771181, 0.499967654228819, 20847737165
41707520000, 0.499978349947444, 0.499982344869362, 0.499967655130638, 20852857030
41717760000, 0.499978328294712, 0.499982343967874, 0.499967656032126, 20857975905
41728000000, 0.499978338741373, 0.499982343066719, 0.499967656933281, 20863096119
41738240000, 0.499978407810200, 0.499982342165895, 0.499967657834105, 20868218780
41748480000, 0.499978436292770, 0.499982341265402, 0.499967658734598, 20873339748
41758720000, 0.499978487750582, 0.499982340365241, 0.499967659634759, 20878461676
41768960000, 0.499978480455343, 0.499982339465411, 0.499967660534589, 20883581151
41779200000, 0.499978474168964, 0.499982338565911, 0.499967661434089, 20888700668
41789440000, 0.499978478223207, 0.499982337666742, 0.499967662333258, 20893820617
41799680000, 0.499978548591760, 0.499982336767904, 0.499967663232096, 20898943338
41809920000, 0.499978552577953, 0.499982335869396, 0.499967664130604, 20904063285
41820160000, 0.499978550416832, 0.499982334971218, 0.499967665028782, 20909182975
41830400000, 0.499978522581663, 0.499982334073370, 0.499967665926630, 20914301591
41840640000, 0.499978481208700, 0.499982333175851, 0.499967666824149, 20919419640
41850880000, 0.499978463941499, 0.499982332278662, 0.499967667721338, 20924538697
41861120000, 0.499978388729207, 0.499982331381802, 0.499967668618198, 20929655328
41871360000, 0.499978345246011, 0.499982330485271, 0.499967669514729, 20934773286
41881600000, 0.499978346338249, 0.499982329589069, 0.499967670410931, 20939893110
41891840000, 0.499978365094491, 0.499982328693195, 0.499967671306805, 20945013674
41902080000, 0.499978367995097, 0.499982327797650, 0.499967672202350, 20950133574
41912320000, 0.499978443044909, 0.499982326902433, 0.499967673097567, 20955256498
41922560000, 0.499978440200217, 0.499982326007544, 0.499967673992456, 20960376158
41932800000, 0.499978509543842, 0.499982325112983, 0.499967674887017, 20965498845
41943040000, 0.499978509068489, 0.499982324218750, 0.499967675781250, 20970618605
41953280000, 0.499978450981663, 0.499982323324844, 0.499967676675156, 20975735948
41963520000, 0.499978419803677, 0.499982322431265, 0.499967677568735, 20980854419
41973760000, 0.499978379682926, 0.499982321538013, 0.499967678461987, 20985972514
41984000000, 0.499978366949314, 0.499982320645089, 0.499967679354911, 20991091758
41994240000, 0.499978388464704, 0.499982319752490, 0.499967680247510, 20996212440
42004480000, 0.499978354975469, 0.499982318860218, 0.499967681139782, 21001330812
42014720000, 0.499978366248781, 0.499982317968273, 0.499967682031727, 21006451064
42024960000, 0.499978420610037, 0.499982317076653, 0.499967682923347, 21011573127
42035200000, 0.499978457031250, 0.499982316185359, 0.499967683814641, 21016694437
42045440000, 0.499978468842281, 0.499982315294391, 0.499967684705609, 21021814713
42055680000, 0.499978451638399, 0.499982314403748, 0.499967685596252, 21026933769
42065920000, 0.499978455386213, 0.499982313513431, 0.499967686486569, 21032053706
42076160000, 0.499978488079711, 0.499982312623438, 0.499967687376562, 21037174861
42086400000, 0.499978497258022, 0.499982311733770, 0.499967688266230, 21042295027
42096640000, 0.499978489779707, 0.499982310844427, 0.499967689155573, 21047414492
42106880000, 0.499978535360492, 0.499982309955409, 0.499967690044591, 21052536191
42117120000, 0.499978591057508, 0.499982309066714, 0.499967690933286, 21057658317
42127360000, 0.499978513156296, 0.499982308178344, 0.499967691821656, 21062774816
