
29952000000, 0.499982900874733, 0.499983667190566, 0.499966332809434, 14975487847
29962240000, 0.499982860093237, 0.499983665709375, 0.499966334290625, 14980606450
29972480000, 0.499982868317870, 0.499983664228943, 0.499966335771057, 14985726521
29982720000, 0.499982794522979, 0.499983662749269, 0.499966337250731, 14990844133
29992960000, 0.499982687070566, 0.499983661270353, 0.499966338729647, 14995960734
30003200000, 0.499982687280023, 0.499983659792195, 0.499966340207805, 15001080563
30013440000, 0.499982745396729, 0.499983658314793, 0.499966341685208, 15006202130
30023680000, 0.499982741123007, 0.499983656838146, 0.499966343161854, 15011321825
30033920000, 0.499982811301355, 0.499983655362255, 0.499966344637745, 15016443756
30044160000, 0.499982817492651, 0.499983653887119, 0.499966346112881, 15021563766
30054400000, 0.499982772572402, 0.499983652412737, 0.499966347587263, 15026682240
30064640000, 0.499982833521373, 0.499983650939108, 0.499966349060892, 15031803896
30074880000, 0.499982816390290, 0.499983649466231, 0.499966350533769, 15036923205
30085120000, 0.499982886224153, 0.499983647994107, 0.499966352005893, 15042045130
30095360000, 0.499982870216538, 0.499983646522734, 0.499966353477266, 15047164473
30105600000, 0.499982824258610, 0.499983645052112, 0.499966354947888, 15052282914
30115840000, 0.499982794569237, 0.499983643582240, 0.499966356417760, 15057401844
30126080000, 0.499982842971937, 0.499983642113118, 0.499966357886882, 15062523126
30136320000, 0.499982927178899, 0.499983640644744, 0.499966359355256, 15067645488
30146560000, 0.499982918183700, 0.499983639177118, 0.499966360822882, 15072765042
30156800000, 0.499982873116511, 0.499983637710241, 0.499966362289759, 15077883508
30167040000, 0.499982846344885, 0.499983636244110, 0.499966363755890, 15083002525
30177280000, 0.499982834536446, 0.499983634778725, 0.499966365221275, 15088121993
30187520000, 0.499982833965824, 0.499983633314086, 0.499966366685914, 15093241800
30197760000, 0.499982777828554, 0.499983631850192, 0.499966368149808, 15098359929
30208000000, 0.499982759831833, 0.499983630387043, 0.499966369612957, 15103479209
30218240000, 0.499982793471757, 0.499983628924637, 0.499966371075363, 15108600049
30228480000, 0.499982768534839, 0.499983627462975, 0.499966372537025, 15113719119
30238720000, 0.499982849472464, 0.499983626002055, 0.499966373997945, 15118841390
30248960000, 0.499982903643629, 0.499983624541877, 0.499966375458123, 15123962853
30259200000, 0.499982953680203, 0.499983623082440, 0.499966376917560, 15129084192
30269440000, 0.499982943886639, 0.499983621623743, 0.499966378376257, 15134203721
30279680000, 0.499982813986145, 0.499983620165787, 0.499966379834213, 15139319613
30289920000, 0.499982761889104, 0.499983618708571, 0.499966381291429, 15144437859
30300160000, 0.499982716691925, 0.499983617252093, 0.499966382747907, 15149556313
30310400000, 0.499982727941565, 0.499983615796353, 0.499966384203647, 15154676477
30320640000, 0.499982673716650, 0.499983614341350, 0.499966385658650, 15159794656
30330880000, 0.499982641519138, 0.499983612887085, 0.499966387112915, 15164913502
30341120000, 0.499982614616731, 0.499983611433556, 0.499966388566444, 15170032508
30351360000, 0.499982637549026, 0.499983609980762, 0.499966390019238, 15175153026
30361600000, 0.499982571965904, 0.499983608528704, 0.499966391471296, 15180270857
30371840000, 0.499982624859080, 0.499983607077380, 0.499966392922620, 15185392285
30382080000, 0.499982636277701, 0.499983605626789, 0.499966394373211, 15190512454
30392320000, 0.499982591687637, 0.499983604176932, 0.499966395823068, 15195630921
30402560000, 0.499982594820962, 0.499983602727808, 0.499966397272192, 15200750838
30412800000, 0.499982628498527, 0.499983601279415, 0.499966398720585, 15205871684
30423040000, 0.499982660772888, 0.499983599831754, 0.499966400168246, 15210992488
30433280000, 0.499982714350869, 0.499983598384823, 0.499966401615177, 15216113941
30443520000, 0.499982753866833, 0.499983596938623, 0.499966403061377, 15221234967
30453760000, 0.499982660564738, 0.499983595493152, 0.499966404506848, 15226351949
30464000000, 0.499982594111082, 0.499983594048410, 0.499966405951590, 15231469747
30474240000, 0.499982589918567, 0.499983592604396, 0.499966407395604, 15236589441
30484480000, 0.499982568506991, 0.499983591161110, 0.499966408838890, 15241708610
30494720000, 0.499982538059048, 0.499983589718550, 0.499966410281450, 15246827503
30504960000, 0.499982505238492, 0.499983588276718, 0.499966411723282, 15251946323
30515200000, 0.499982418991191, 0.499983586835611, 0.499966413164389, 15257063512
30525440000, 0.499982532274719, 0.499983585395229, 0.499966414604771, 15262186790
30535680000, 0.499982580083365, 0.499983583955572, 0.499966416044428, 15267308071
30545920000, 0.499982604288887, 0.499983582516639, 0.499966417483361, 15272428632
30556160000, 0.499982527189280, 0.499983581078429, 0.499966418921571, 15277546098
30566400000, 0.499982516030674, 0.499983579640942, 0.499966420359058, 15282665578
30576640000, 0.499982584155748, 0.499983578204177, 0.499966421795823, 15287787482
30586880000, 0.499982628466846, 0.499983576768134, 0.499966423231866, 15292908659
30597120000, 0.499982590289544, 0.499983575332812, 0.499966424667188, 15298027313
30607360000, 0.499982495778793, 0.499983573898210, 0.499966426101790, 15303144242
30617600000, 0.499982480174801, 0.499983572464328, 0.499966427535672, 15308263585
30627840000, 0.499982465005694, 0.499983571031165, 0.499966428968835, 15313382941
30638080000, 0.499982441229999, 0.499983569598720, 0.499966430401280, 15318502033
30648320000, 0.499982337172152, 0.499983568166994, 0.499966431833006, 15323618664
30658560000, 0.499982464929860, 0.499983566735985, 0.499966433264015, 15328742400
30668800000, 0.499982417603558, 0.499983565305692, 0.499966434694308, 15333860769
30679040000, 0.499982379174837, 0.499983563876116, 0.499966436123884, 15338979410
30689280000, 0.499982307730908, 0.499983562447255, 0.499966437552745, 15344097037
30699520000, 0.499982442103329, 0.499983561019110, 0.499966438980890, 15349220981
30709760000, 0.499982421712185, 0.499983559591679, 0.499966440408321, 15354340175
30720000000, 0.499982273665365, 0.499983558164961, 0.499966441835039, 15359455447
30730240000, 0.499982180711898, 0.499983556738957, 0.499966443261043, 15364572409
30740480000, 0.499982113714555, 0.499983555313665, 0.499966444686335, 15369690167
30750720000, 0.499982242724723, 0.499983553889085, 0.499966446110915, 15374813951
30760960000, 0.499982201758333, 0.499983552465217, 0.499966447534783, 15379932509
30771200000, 0.499982198516795, 0.499983551042059, 0.499966448957941, 15385052227
30781440000, 0.499982172893796, 0.499983549619612, 0.499966450380388, 15390171256
30791680000, 0.499982134102459, 0.499983548197874, 0.499966451802126, 15395289879
30801920000, 0.499982188480458, 0.499983546776846, 0.499966453223154, 15400411371
30812160000, 0.499982161717971, 0.499983545356525, 0.499966454643475, 15405530364
30822400000, 0.499982234933036, 0.499983543936913, 0.499966456063087, 15410652438
30832640000, 0.499982240184428, 0.499983542518008, 0.499966457481992, 15415772418
30842880000, 0.499982212458759, 0.499983541099810, 0.499966458900190, 15420891381
30853120000, 0.499982217422420, 0.499983539682317, 0.499966460317683, 15426011352
30863360000, 0.499982182821313, 0.499983538265530, 0.499966461734470, 15431130102
30873600000, 0.499982221671590, 0.499983536849449, 0.499966463150551, 15436251119
30883840000, 0.499982095944028, 0.499983535434071, 0.499966464565929, 15441367054
30894080000, 0.499982068927121, 0.499983534019397, 0.499966465980603, 15446486036
30904320000, 0.499982006787401, 0.499983532605427, 0.499966467394573, 15451603932
30914560000, 0.499982062497412, 0.499983531192159, 0.499966468807841, 15456725470
30924800000, 0.499982129649990, 0.499983529779593, 0.499966470220407, 15461847363
30935040000, 0.499982068586302, 0.499983528367728, 0.499966471632272, 15466965291
30945280000, 0.499982032671865, 0.499983526956564, 0.499966473043436, 15472083996
30955520000, 0.499981982179592, 0.499983525546101, 0.499966474453899, 15477202249
30965760000, 0.499981955779545, 0.499983524136337, 0.499966475863663, 15482321247
30976000000, 0.499981973883006, 0.499983522727273, 0.499966477272727, 15487441623
30986240000, 0.499981980872800, 0.499983521318907, 0.499966478681093, 15492561655
30996480000, 0.499981966694283, 0.499983519911239, 0.499966480088761, 15497681031
31006720000, 0.499981971972527, 0.499983518504268, 0.499966481495732, 15502801010
31016960000, 0.499981998945093, 0.499983517097994, 0.499966482902006, 15507921662
31027200000, 0.499982022193430, 0.499983515692416, 0.499966484307584, 15513042199
31037440000, 0.499982031829945, 0.499983514287534, 0.499966485712466, 15518162314
31047680000, 0.499981988348244, 0.499983512883347, 0.499966487116653, 15523280780
31057920000, 0.499982048121703, 0.499983511479855, 0.499966488520145, 15528402452
31068160000, 0.499982058898886, 0.499983510077056, 0.499966489922944, 15533522603
31078400000, 0.499982029061985, 0.499983508674951, 0.499966491325049, 15538641492
31088640000, 0.499982021471509, 0.499983507273539, 0.499966492726461, 15543761072
31098880000, 0.499982022953881, 0.499983505872819, 0.499966494127181, 15548880934
31109120000, 0.499982036039592, 0.499983504472790, 0.499966495527210, 15554001157
31119360000, 0.499982027104671, 0.499983503073453, 0.499966496926547, 15559120695
31129600000, 0.499981926719264, 0.499983501674806, 0.499966498325194, 15564237386
31139840000, 0.499981840529688, 0.499983500276849, 0.499966499723151, 15569354517
31150080000, 0.499981760046844, 0.499983498879582, 0.499966501120418, 15574471824
31160320000, 0.499981646465762, 0.499983497483003, 0.499966502516997, 15579588098
31170560000, 0.499981578868009, 0.499983496087112, 0.499966503912888, 15584705803
31180800000, 0.499981569555624, 0.499983494691910, 0.499966505308090, 15589825324
31191040000, 0.499981622703187, 0.499983493297394, 0.499966506702606, 15594946793
31201280000, 0.499981670271220, 0.499983491903565, 0.499966508096435, 15600068089
31211520000, 0.499981690093914, 0.499983490510422, 0.499966509489578, 15605188520
31221760000, 0.499981584542319, 0.499983489117964, 0.499966510882036, 15610305037
31232000000, 0.499981594774590, 0.499983487726191, 0.499966512273809, 15615425168
31242240000, 0.499981521523425, 0.499983486335103, 0.499966513664897, 15620542691
31252480000, 0.499981585077408, 0.499983484944698, 0.499966515055302, 15625664488
31262720000, 0.499981519586268, 0.499983483554977, 0.499966516445023, 15630782252
31272960000, 0.499981474411121, 0.499983482165938, 0.499966517834062, 15635900650
31283200000, 0.499981537918116, 0.499983480777581, 0.499966519222419, 15641022447
31293440000, 0.499981541339015, 0.499983479389906, 0.499966520610094, 15646142365
31303680000, 0.499981557471837, 0.499983478002911, 0.499966521997089, 15651262681
31313920000, 0.499981502986531, 0.499983476616597, 0.499966523383403, 15656380786
31324160000, 0.499981464020105, 0.499983475230963, 0.499966524769037, 15661499376
31334400000, 0.499981523692810, 0.499983473846009, 0.499966526153991, 15666621056
31344640000, 0.499981532759668, 0.499983472461732, 0.499966527538268, 15671741151
31354880000, 0.499981537259910, 0.499983471078135, 0.499966528921865, 15676861103
31365120000, 0.499981392642528, 0.499983469695214, 0.499966530304786, 15681976378
31375360000, 0.499981390524284, 0.499983468312971, 0.499966531687029, 15687096121
31385600000, 0.499981385890345, 0.499983466931404, 0.499966533068596, 15692215785
31395840000, 0.499981397312510, 0.499983465550514, 0.499966534449486, 15697335953
31406080000, 0.499981353960762, 0.499983464170298, 0.499966535829702, 15702454401
31416320000, 0.499981350361850, 0.499983462790758, 0.499966537209242, 15707574097
31426560000, 0.499981313608616, 0.499983461411892, 0.499966538588108, 15712692751
31436800000, 0.499981346192997, 0.499983460033699, 0.499966539966301, 15717813584
31447040000, 0.499981368325922, 0.499983458656180, 0.499966541343820, 15722934089
31457280000, 0.499981456089020, 0.499983457279334, 0.499966542720666, 15728056659
31467520000, 0.499981392337242, 0.499983455903159, 0.499966544096841, 15733174463
31477760000, 0.499981439149419, 0.499983454527657, 0.499966545472343, 15738295746
31488000000, 0.499981422065549, 0.499983453152825, 0.499966546847175, 15743415018
31498240000, 0.499981396706610, 0.499983451778664, 0.499966548221336, 15748534029
31508480000, 0.499981366159205, 0.499983450405172, 0.499966549594828, 15753652876
31518720000, 0.499981419201034, 0.499983449032351, 0.499966550967649, 15758774357
31528960000, 0.499981374647308, 0.499983447660198, 0.499966552339802, 15763892762
31539200000, 0.499981335480925, 0.499983446288713, 0.499966553711287, 15769011336
31549440000, 0.499981373710595, 0.499983444917896, 0.499966555082104, 15774132351
31559680000, 0.499981407479417, 0.499983443547746, 0.499966556452254, 15779253226
31569920000, 0.499981470558050, 0.499983442178263, 0.499966557821737, 15784375027
31580160000, 0.499981432203003, 0.499983440809446, 0.499966559190554, 15789493626
31590400000, 0.499981450314019, 0.499983439441295, 0.499966560558705, 15794614008
31600640000, 0.499981484931951, 0.499983438073809, 0.499966561926191, 15799734912
31610880000, 0.499981545341351, 0.499983436706987, 0.499966563293013, 15804856632
31621120000, 0.499981449233930, 0.499983435340829, 0.499966564659171, 15809973404
31631360000, 0.499981503577462, 0.499983433975335, 0.499966566024665, 15815094933
31641600000, 0.499981581525587, 0.499983432610503, 0.499966567389497, 15820217210
31651840000, 0.499981670797022, 0.499983431246334, 0.499966568753666, 15825339847
31662080000, 0.499981693843235, 0.499983429882827, 0.499966570117173, 15830460389
31672320000, 0.499981738028664, 0.499983428519982, 0.499966571480019, 15835581601
31682560000, 0.499981770791249, 0.499983427157796, 0.499966572842204, 15840702452
31692800000, 0.499981864555987, 0.499983425796272, 0.499966574203728, 15845825237
31703040000, 0.499981925897327, 0.499983424435407, 0.499966575564593, 15850946996
31713280000, 0.499981881659671, 0.499983423075201, 0.499966576924799, 15856065408
31723520000, 0.499981904971453, 0.499983421715653, 0.499966578284347, 15861185962
31733760000, 0.499981948467500, 0.499983420356764, 0.499966579643236, 15866307157
31744000000, 0.499981899886593, 0.499983418998533, 0.499966581001467, 15871425430
31754240000, 0.499981887080277, 0.499983417640958, 0.499966582359042, 15876544838
31764480000, 0.499981908345422, 0.499983416284040, 0.499966583715960, 15881665328
31774720000, 0.499981974884436, 0.499983414927778, 0.499966585072222, 15886787257
31784960000, 0.499981951369453, 0.499983413572171, 0.499966586427829, 15891906325
31795200000, 0.499981945199275, 0.499983412217220, 0.499966587782780, 15897025944
31805440000, 0.499982025873561, 0.499983410862922, 0.499966589137078, 15902148325
31815680000, 0.499981961127343, 0.499983409509279, 0.499966590490721, 15907266081
31825920000, 0.499981971990126, 0.499983408156289, 0.499966591843711, 15912386242
31836160000, 0.499981959664733, 0.499983406803952, 0.499966593196048, 15917505665
31846400000, 0.499981899963575, 0.499983405452267, 0.499966594547733, 15922623579
31856640000, 0.499981900696370, 0.499983404101234, 0.499966595898766, 15927743417
31866880000, 0.499981939116726, 0.499983402750852, 0.499966597249148, 15932864456
31877120000, 0.499981881456041, 0.499983401401121, 0.499966598598879, 15937982433
31887360000, 0.499981902452884, 0.499983400052040, 0.499966599947960, 15943102917
31897600000, 0.499981977546900, 0.499983398703609, 0.499966601296391, 15948225127
31907840000, 0.499981951708420, 0.499983397355827, 0.499966602644173, 15953344118
31918080000, 0.499981901448959, 0.499983396008694, 0.499966603991306, 15958462329
31928320000, 0.499981942394714, 0.499983394662208, 0.499966605337792, 15963583451
31938560000, 0.499981980934645, 0.499983393316371, 0.499966606683629, 15968704497
31948800000, 0.499981982953976, 0.499983391971180, 0.499966608028820, 15973824377
31959040000, 0.499981989227461, 0.499983390626636, 0.499966609373364, 15978944393
31969280000, 0.499981973319387, 0.499983389282738, 0.499966610717262, 15984063700
31979520000, 0.499981892630033, 0.499983387939486, 0.499966612060514, 15989180935
31989760000, 0.499981881702145, 0.499983386596878, 0.499966613403122, 15994300400
32000000000, 0.499981878593750, 0.499983385254916, 0.499966614745084, 15999420115
32010240000, 0.499981844809661, 0.499983383913597, 0.499966616086403, 16004538848
32020480000, 0.499981893213343, 0.499983382572921, 0.499966617427079, 16009660212
32030720000, 0.499981889011549, 0.499983381232889, 0.499966618767111, 16014779892
32040960000, 0.499981904256302, 0.499983379893499, 0.499966620106501, 16019900195
32051200000, 0.499981951128195, 0.499983378554751, 0.499966621445249, 16025021512
32061440000, 0.499981888742365, 0.499983377216644, 0.499966622783356, 16030139327
32071680000, 0.499981840178001, 0.499983375879178, 0.499966624120822, 16035257584
32081920000, 0.499981821474525, 0.499983374542353, 0.499966625457647, 16040376798
32092160000, 0.499981876757439, 0.499983373206168, 0.499966626793832, 16045498386
32102400000, 0.499981959448515, 0.499983371870622, 0.499966628129378, 16050620855
32112640000, 0.499981867015605, 0.499983370535714, 0.499966629464286, 16055737702
32122880000, 0.499981884656668, 0.499983369201445, 0.499966630798555, 16060858083
32133120000, 0.499981912151699, 0.499983367867814, 0.499966632132186, 16065978781
32143360000, 0.499981895825452, 0.499983366534821, 0.499966633465179, 16071098071
32153600000, 0.499981845734226, 0.499983365202464, 0.499966634797536, 16076216275
32163840000, 0.499981842311117, 0.499983363870743, 0.499966636129257, 16081335979
32174080000, 0.499981852068497, 0.499983362539659, 0.499966637460341, 16086456107
32184320000, 0.499981779201798, 0.499983361209209, 0.499966638790791, 16091573576
32194560000, 0.499981679234007, 0.499983359879395, 0.499966640120605, 16096690171
32204800000, 0.499981691580137, 0.499983358550214, 0.499966641449786, 16101810381
32215040000, 0.499981648447433, 0.499983357221668, 0.499966642778332, 16106928804
32225280000, 0.499981663029770, 0.499983355893755, 0.499966644106245, 16112049086
32235520000, 0.499981660013550, 0.499983354566474, 0.499966645433526, 16117168801
32245760000, 0.499981662240245, 0.499983353239826, 0.499966646760174, 16122288685
32256000000, 0.499981676432292, 0.499983351913810, 0.499966648086190, 16127408955
32266240000, 0.499981759169956, 0.499983350588425, 0.499966649411575, 16132531437
32276480000, 0.499981780696036, 0.499983349263670, 0.499966650736330, 16137651945
32286720000, 0.499981846777870, 0.499983347939546, 0.499966652060454, 16142773892
32296960000, 0.499981851573647, 0.499983346616052, 0.499966653383948, 16147893861
32307200000, 0.499981849742472, 0.499983345293187, 0.499966654706813, 16153013616
32317440000, 0.499981925827046, 0.499983343970951, 0.499966656029049, 16158135889
32327680000, 0.499981890380009, 0.499983342649343, 0.499966657350657, 16163254558
32337920000, 0.499981869303901, 0.499983341328363, 0.499966658671637, 16168373691
32348160000, 0.499981910099369, 0.499983340008011, 0.499966659991989, 16173494825
32358400000, 0.499981873516614, 0.499983338688285, 0.499966661311715, 16178613456
32368640000, 0.499981902421603, 0.499983337369185, 0.499966662630815, 16183734206
32378880000, 0.499981780592781, 0.499983336050711, 0.499966663949289, 16188850076
32389120000, 0.499981725406556, 0.499983334732863, 0.499966665267137, 16193968102
32399360000, 0.499981750781497, 0.499983333415639, 0.499966666584361, 16199088737
32409600000, 0.499981816097699, 0.499983332099040, 0.499966667900960, 16204210667
32419840000, 0.499981807590661, 0.499983330783064, 0.499966669216936, 16209330205
32430080000, 0.499981781204363, 0.499983329467712, 0.499966670532288, 16214449163
32440320000, 0.499981856806591, 0.499983328152983, 0.499966671847017, 16219571429
32450560000, 0.499981897261557, 0.499983326838876, 0.499966673161124, 16224692556
32460800000, 0.499981991294115, 0.499983325525391, 0.499966674474609, 16229815423
32471040000, 0.499981963096963, 0.499983324212527, 0.499966675787473, 16234934323
32481280000, 0.499981917091937, 0.499983322900284, 0.499966677099716, 16240052644
32491520000, 0.499982008136277, 0.499983321588661, 0.499966678411339, 16245175417
32501760000, 0.499982005220640, 0.499983320277659, 0.499966679722341, 16250295138
32512000000, 0.499981979638287, 0.499983318967276, 0.499966681032724, 16255414122
32522240000, 0.499981928458802, 0.499983317657512, 0.499966682342488, 16260532273
32532480000, 0.499981924833274, 0.499983316348366, 0.499966683651634, 16265651970
32542720000, 0.499981995543089, 0.499983315039838, 0.499966684960162, 16270774086
32552960000, 0.499982063873761, 0.499983313731928, 0.499966686268072, 16275896126
32563200000, 0.499982083886105, 0.499983312424634, 0.499966687575366, 16281016594
32573440000, 0.499981987379902, 0.499983311117958, 0.499966688882042, 16286133267
32583680000, 0.499981987393689, 0.499983309811897, 0.499966690188103, 16291253083
32593920000, 0.499981959733594, 0.499983308506451, 0.499966691493549, 16296371997
32604160000, 0.499981894733678, 0.499983307201621, 0.499966692798379, 16301489693
32614400000, 0.499981815670379, 0.499983305897406, 0.499966694102594, 16306606929
32624640000, 0.499981763722144, 0.499983304593804, 0.499966695406196, 16311725048
32634880000, 0.499981865292595, 0.499983303290816, 0.499966696709184, 16316848176
32645120000, 0.499981858391086, 0.499983301988441, 0.499966698011559, 16321967765
32655360000, 0.499981781336969, 0.499983300686679, 0.499966699313321, 16327085063
32665600000, 0.499981830886315, 0.499983299385529, 0.499966700614471, 16332206495
32675840000, 0.499981840252615, 0.499983298084991, 0.499966701915010, 16337326615
32686080000, 0.499981856282552, 0.499983296785063, 0.499966703214937, 16342446953
32696320000, 0.499981795718907, 0.499983295485747, 0.499966704514253, 16347564787
32706560000, 0.499981794783676, 0.499983294187041, 0.499966705812959, 16352684570
32716800000, 0.499981787888791, 0.499983292888944, 0.499966707111056, 16357804158
32727040000, 0.499981744209070, 0.499983291591457, 0.499966708408543, 16362922542
32737280000, 0.499981725818394, 0.499983290294579, 0.499966709705421, 16368041753
32747520000, 0.499981744571803, 0.499983288998309, 0.499966711001691, 16373162180
32757760000, 0.499981776501202, 0.499983287702647, 0.499966712297353, 16378283039
32768000000, 0.499981837585449, 0.499983286407592, 0.499966713592408, 16383404854
32778240000, 0.499981888197780, 0.499983285113144, 0.499966714886856, 16388526327
32788480000, 0.499981793087084, 0.499983283819303, 0.499966716180697, 16393643023
32798720000, 0.499981826821291, 0.499983282526067, 0.499966717473933, 16398763943
32808960000, 0.499981798691577, 0.499983281233438, 0.499966718766562, 16403882834
32819200000, 0.499981807234789, 0.499983279941413, 0.499966720058587, 16409002928
32829440000, 0.499981756161543, 0.499983278649992, 0.499966721350008, 16414121065
32839680000, 0.499981703414893, 0.499983277359176, 0.499966722640824, 16419239146
32849920000, 0.499981687961493, 0.499983276068963, 0.499966723931037, 16424358451
32860160000, 0.499981707271054, 0.499983274779354, 0.499966725220646, 16429478898
32870400000, 0.499981652428933, 0.499983273490347, 0.499966726509653, 16434596908
32880640000, 0.499981670794729, 0.499983272201942, 0.499966727798058, 16439717324
32890880000, 0.499981647557013, 0.499983270914140, 0.499966729085860, 16444836372
32901120000, 0.499981638892536, 0.499983269626938, 0.499966730373062, 16449955899
32911360000, 0.499981687326200, 0.499983268340337, 0.499966731659663, 16455077305
32921600000, 0.499981652714327, 0.499983267054337, 0.499966732945663, 16460195978
32931840000, 0.499981705850630, 0.499983265768936, 0.499966734231064, 16465317540
32942080000, 0.499981786153151, 0.499983264484135, 0.499966735515865, 16470439998
32952320000, 0.499981780129593, 0.499983263199932, 0.499966736800068, 16475559613
32962560000, 0.499981860177122, 0.499983261916328, 0.499966738083672, 16480682065
32972800000, 0.499981793842197, 0.499983260633322, 0.499966739366678, 16485799692
32983040000, 0.499981740828013, 0.499983259350914, 0.499966740649086, 16490917757
32993280000, 0.499981864337223, 0.499983258069103, 0.499966741930897, 16496041645
33003520000, 0.499981918777149, 0.499983256787888, 0.499966743212112, 16501163256
33013760000, 0.499981922537754, 0.499983255507270, 0.499966744492730, 16506283195
33024000000, 0.499981941830184, 0.499983254227247, 0.499966745772753, 16511403647
33034240000, 0.499981880739499, 0.499983252947819, 0.499966747052181, 16516521444
33044480000, 0.499981915375881, 0.499983251668986, 0.499966748331014, 16521642403
33054720000, 0.499981991921275, 0.499983250390748, 0.499966749609252, 16526764748
33064960000, 0.499981970944468, 0.499983249113103, 0.499966750886897, 16531883870
33075200000, 0.499982023993808, 0.499983247836052, 0.499966752163948, 16537005440
33085440000, 0.499982068154451, 0.499983246559593, 0.499966753440407, 16542126717
33095680000, 0.499981992695119, 0.499983245283727, 0.499966754716273, 16547244036
33105920000, 0.499981946250097, 0.499983244008453, 0.499966755991547, 16552362314
33116160000, 0.499981909073999, 0.499983242733771, 0.499966757266229, 16557480898
33126400000, 0.499981898576362, 0.499983241459680, 0.499966758540320, 16562600365
33136640000, 0.499981746459508, 0.499983240186179, 0.499966759813821, 16567715139
33146880000, 0.499981726636112, 0.499983238913268, 0.499966761086732, 16572834295
33157120000, 0.499981743317876, 0.499983237640948, 0.499966762359052, 16577954661
33167360000, 0.499981766411315, 0.499983236369216, 0.499966763630784, 16583075240
33177600000, 0.499981702835648, 0.499983235098073, 0.499966764901927, 16588192944
33187840000, 0.499981742891372, 0.499983233827519, 0.499966766172481, 16593314086
33198080000, 0.499981729575927, 0.499983232557553, 0.499966767442447, 16598433457
33208320000, 0.499981782968846, 0.499983231288174, 0.499966768711826, 16603555043
33218560000, 0.499981848701449, 0.499983230019381, 0.499966769980619, 16608677040
33228800000, 0.499981904101262, 0.499983228751176, 0.499966771248824, 16613798695
33239040000, 0.499981868489583, 0.499983227483557, 0.499966772516443, 16618917326
33249280000, 0.499981815876915, 0.499983226216523, 0.499966773783477, 16624035391
33259520000, 0.499981718497441, 0.499983224950074, 0.499966775049926, 16629151966
33269760000, 0.499981660402720, 0.499983223684211, 0.499966776315789, 16634269846
33280000000, 0.499981608263221, 0.499983222418931, 0.499966777581069, 16639387923
33290240000, 0.499981595146205, 0.499983221154235, 0.499966778845765, 16644507298
33300480000, 0.499981568884292, 0.499983219890123, 0.499966780109877, 16649626235
33310720000, 0.499981573709605, 0.499983218626594, 0.499966781373406, 16654746207
33320960000, 0.499981570999155, 0.499983217363647, 0.499966782636353, 16659865928
33331200000, 0.499981606032786, 0.499983216101282, 0.499966783898718, 16664986907
33341440000, 0.499981593716408, 0.499983214839499, 0.499966785160501, 16670106308
33351680000, 0.499981531784906, 0.499983213578297, 0.499966786421703, 16675224054
33361920000, 0.499981544947053, 0.499983212317675, 0.499966787682325, 16680344304
33372160000, 0.499981566731072, 0.499983211057634, 0.499966788942366, 16685464842
33382400000, 0.499981488359135, 0.499983209798173, 0.499966790201827, 16690582037
33392640000, 0.499981437735980, 0.499983208539291, 0.499966791460709, 16695700157
33402880000, 0.499981389119741, 0.499983207280988, 0.499966792719012, 16700818343
33413120000, 0.499981305876255, 0.499983206023264, 0.499966793976736, 16705935371
33423360000, 0.499981257120768, 0.499983204766117, 0.499966795233883, 16711053550
33433600000, 0.499981286938888, 0.499983203509549, 0.499966796490451, 16716174355
33443840000, 0.499981310848276, 0.499983202253557, 0.499966797746443, 16721294963
33454080000, 0.499981332381581, 0.499983200998142, 0.499966799001858, 16726415492
33464320000, 0.499981282601888, 0.499983199743303, 0.499966800256697, 16731533635
33474560000, 0.499981281695712, 0.499983198489040, 0.499966801510960, 16736653413
33484800000, 0.499981318239918, 0.499983197235353, 0.499966802764647, 16741774445
33495040000, 0.499981331056777, 0.499983195982240, 0.499966804017760, 16746894683
33505280000, 0.499981343358420, 0.499983194729702, 0.499966805270298, 16752014904
33515520000, 0.499981301110650, 0.499983193477739, 0.499966806522261, 16757133297
33525760000, 0.499981290357027, 0.499983192226348, 0.499966807773652, 16762252745
33536000000, 0.499981348192987, 0.499983190975531, 0.499966809024469, 16767374493
33546240000, 0.499981305386237, 0.499983189725287, 0.499966810274713, 16772492866
33556480000, 0.499981267820701, 0.499983188475615, 0.499966811524385, 16777611414
33566720000, 0.499981350337477, 0.499983187226515, 0.499966812773485, 16782733992
33576960000, 0.499981310100736, 0.499983185977986, 0.499966814022014, 16787852450
33587200000, 0.499981302787967, 0.499983184730029, 0.499966815269971, 16792972013
33597440000, 0.499981216932004, 0.499983183482642, 0.499966816517358, 16798088937
33607680000, 0.499981148505342, 0.499983182235825, 0.499966817764175, 16803206445
33617920000, 0.499981176348804, 0.499983180989577, 0.499966819010423, 16808327188
33628160000, 0.499981244052604, 0.499983179743900, 0.499966820256100, 16813449272
33638400000, 0.499981233233447, 0.499983178498790, 0.499966821501210, 16818568716
33648640000, 0.499981195406412, 0.499983177254250, 0.499966822745750, 16823687251
33658880000, 0.499981267112869, 0.499983176010277, 0.499966823989723, 16828809472
33669120000, 0.499981197370172, 0.499983174766872, 0.499966825233128, 16833926932
33679360000, 0.499981200830420, 0.499983173524034, 0.499966826475966, 16839046856
33689600000, 0.499981165730671, 0.499983172281763, 0.499966827718237, 16844165481
33699840000, 0.499981204539844, 0.499983171040058, 0.499966828959942, 16849286596
33710080000, 0.499981203752705, 0.499983169798918, 0.499966830201082, 16854406377
